13-12-2020-01:00:35
HMR(Hsim(ItemKNNCF, ItemKNNCB),P3alpha,Hsim(UserKNNCF, UserKNNCB),Hsim(SLIM_MSE, SLIM_BPR),PureSVD,IALS)
|iter:  1362/2500 | vec: [0.02978614 0.00067514 0.62458281 0.07566117 0.19631721 0.07297754] | norm: l2 | MAP: 0.0612 |
|iter:  1363/2500 | vec: [0.00477691 0.13224078 0.17264409 0.24022507 0.23397655 0.21613662] | norm: l2 | MAP: 0.0603 |
|iter:  1364/2500 | vec: [0.03230905 0.06573978 0.09140434 0.14024364 0.64364702 0.02665616] | norm: l2 | MAP: 0.0529 |
|iter:  1365/2500 | vec: [0.25378255 0.10362918 0.29698333 0.05179812 0.17453231 0.11927451] | norm: l2 | MAP: 0.0675 |
|iter:  1366/2500 | vec: [0.34804144 0.02142575 0.25700983 0.01177173 0.29158129 0.07016995] | norm: l2 | MAP: 0.0668 |
|iter:  1367/2500 | vec: [0.10060483 0.0290215  0.31658033 0.3327631  0.03095437 0.19007588] | norm: l2 | MAP: 0.0635 |
|iter:  1368/2500 | vec: [0.08643768 0.47123808 0.02961622 0.28234822 0.03966347 0.09069633] | norm: l2 | MAP: 0.0639 |
|iter:  1369/2500 | vec: [0.26672426 0.01225758 0.05482646 0.39918676 0.18651059 0.08049435] | norm: l2 | MAP: 0.0663 |
|iter:  1370/2500 | vec: [0.01925379 0.08706929 0.003888   0.29295038 0.48887799 0.10796055] | norm: l2 | MAP: 0.0552 |
|iter:  1371/2500 | vec: [0.01463043 0.13945815 0.40199009 0.0639692  0.3611251  0.01882703] | norm: l2 | MAP: 0.0588 |
|iter:  1372/2500 | vec: [0.37533232 0.14983066 0.18174252 0.15613294 0.12702008 0.00994148] | norm: l2 | MAP: 0.0692 |
|iter:  1373/2500 | vec: [0.03634238 0.03553867 0.00610239 0.2021997  0.65218535 0.06763151] | norm: l2 | MAP: 0.0523 |
|iter:  1374/2500 | vec: [0.00048733 0.21134373 0.04869627 0.16813573 0.45078199 0.12055495] | norm: l2 | MAP: 0.0564 |
|iter:  1375/2500 | vec: [0.06415218 0.20141457 0.08660544 0.3363545  0.04203669 0.26943662] | norm: l2 | MAP: 0.0636 |
|iter:  1376/2500 | vec: [0.15635703 0.1147174  0.07446312 0.12491588 0.52791807 0.0016285 ] | norm: l2 | MAP: 0.0574 |
|iter:  1377/2500 | vec: [0.11160909 0.24034224 0.02358857 0.20061764 0.31883919 0.10500327] | norm: l2 | MAP: 0.0614 |
|iter:  1378/2500 | vec: [0.39449941 0.02729381 0.00386511 0.14313185 0.13078522 0.30042461] | norm: l2 | MAP: 0.0712 |
|iter:  1379/2500 | vec: [0.21229147 0.00492778 0.01681469 0.10595999 0.08929556 0.57071052] | norm: l2 | MAP: 0.0691 |
|iter:  1380/2500 | vec: [0.18199203 0.54827613 0.13275579 0.04164611 0.02783044 0.0674995 ] | norm: l2 | MAP: 0.0658 |
|iter:  1381/2500 | vec: [0.0082165  0.08647361 0.32308593 0.36667142 0.20706545 0.0084871 ] | norm: l2 | MAP: 0.0600 |
|iter:  1382/2500 | vec: [0.05864319 0.29221372 0.10638316 0.20682019 0.26229035 0.07364939] | norm: l2 | MAP: 0.0608 |
|iter:  1383/2500 | vec: [0.19804184 0.07510597 0.29462032 0.29274091 0.12829255 0.01119841] | norm: l2 | MAP: 0.0649 |
|iter:  1384/2500 | vec: [0.40444899 0.17974561 0.09618276 0.27278624 0.01510203 0.03173437] | norm: l2 | MAP: 0.0699 |
|iter:  1385/2500 | vec: [0.04305253 0.44417441 0.01350009 0.20010827 0.13850193 0.16066277] | norm: l2 | MAP: 0.0616 |
|iter:  1386/2500 | vec: [0.32718408 0.05701526 0.05960218 0.47177871 0.05390218 0.0305176 ] | norm: l2 | MAP: 0.0668 |
|iter:  1387/2500 | vec: [0.43861022 0.0634602  0.24757949 0.01853039 0.05871574 0.17310397] | norm: l2 | MAP: 0.0717 |
|iter:  1388/2500 | vec: [0.15050823 0.23704287 0.17020257 0.14579413 0.29174609 0.00470611] | norm: l2 | MAP: 0.0627 |
|iter:  1389/2500 | vec: [0.02015975 0.21916423 0.17564784 0.16485121 0.09364155 0.32653541] | norm: l2 | MAP: 0.0628 |
|iter:  1390/2500 | vec: [0.15504097 0.08540233 0.30626648 0.14843821 0.22245981 0.08239221] | norm: l2 | MAP: 0.0639 |
|iter:  1391/2500 | vec: [0.31361614 0.21885112 0.01140985 0.02400229 0.05223105 0.37988955] | norm: l2 | MAP: 0.0713 |
|iter:  1392/2500 | vec: [0.26328875 0.60886584 0.00276485 0.05135131 0.06335448 0.01037477] | norm: l2 | MAP: 0.0669 |
|iter:  1393/2500 | vec: [0.10668588 0.44074579 0.15254508 0.21387211 0.04492563 0.04122551] | norm: l2 | MAP: 0.0643 |
|iter:  1394/2500 | vec: [0.24429206 0.04786779 0.20662875 0.41504993 0.01367577 0.0724857 ] | norm: l2 | MAP: 0.0661 |
|iter:  1395/2500 | vec: [0.22874662 0.24992372 0.00045705 0.00358305 0.30516552 0.21212404] | norm: l2 | MAP: 0.0644 |
|iter:  1396/2500 | vec: [0.25113528 0.12915384 0.01130995 0.35420046 0.1452976  0.10890287] | norm: l2 | MAP: 0.0667 |
|iter:  1397/2500 | vec: [0.08566064 0.18431616 0.10701949 0.11327183 0.28272994 0.22700194] | norm: l2 | MAP: 0.0617 |
|iter:  1398/2500 | vec: [0.05855843 0.42967324 0.19303073 0.01319603 0.139149   0.16639258] | norm: l2 | MAP: 0.0626 |
|iter:  1399/2500 | vec: [0.00913218 0.272306   0.08551351 0.18216189 0.0425462  0.40834022] | norm: l2 | MAP: 0.0622 |
|iter:  1400/2500 | vec: [0.26316857 0.047064   0.04343675 0.05229802 0.2486886  0.34534405] | norm: l2 | MAP: 0.0669 |
|iter:  1401/2500 | vec: [0.02876397 0.03262488 0.13714769 0.01433222 0.30487766 0.48225359] | norm: l2 | MAP: 0.0579 |
|iter:  1402/2500 | vec: [0.49448609 0.30044742 0.00259299 0.02279069 0.02486346 0.15481934] | norm: l2 | MAP: 0.0725 |
|iter:  1403/2500 | vec: [0.13461176 0.11515369 0.07761815 0.17512883 0.08982721 0.40766036] | norm: l2 | MAP: 0.0665 |
|iter:  1404/2500 | vec: [0.15842221 0.11586646 0.04018222 0.39232278 0.11317017 0.18003616] | norm: l2 | MAP: 0.0648 |
|iter:  1405/2500 | vec: [0.01228398 0.31011245 0.05660445 0.081907   0.02844404 0.51064808] | norm: l2 | MAP: 0.0623 |
|iter:  1406/2500 | vec: [0.36990087 0.02819301 0.0247249  0.41665113 0.02289574 0.13763434] | norm: l2 | MAP: 0.0684 |
|iter:  1407/2500 | vec: [0.57788452 0.0045496  0.08178423 0.04164936 0.0111635  0.28296879] | norm: l2 | MAP: 0.0723 |
|iter:  1408/2500 | vec: [0.00743909 0.06680191 0.33575782 0.23337542 0.14120586 0.21541989] | norm: l2 | MAP: 0.0613 |
|iter:  1409/2500 | vec: [0.20142592 0.02791514 0.04536123 0.21158449 0.22770421 0.28600901] | norm: l2 | MAP: 0.0654 |
|iter:  1410/2500 | vec: [0.09501116 0.13161162 0.15780075 0.31777707 0.0950711  0.2027283 ] | norm: l2 | MAP: 0.0643 |
|iter:  1411/2500 | vec: [0.01056022 0.00772591 0.22621951 0.00864488 0.70863832 0.03821116] | norm: l2 | MAP: 0.0503 |
|iter:  1412/2500 | vec: [0.18366092 0.11693544 0.22842231 0.02384226 0.37264233 0.07449674] | norm: l2 | MAP: 0.0612 |
|iter:  1413/2500 | vec: [0.04751778 0.49520244 0.06400656 0.01048424 0.04368446 0.33910453] | norm: l2 | MAP: 0.0633 |
|iter:  1414/2500 | vec: [0.27049093 0.23778086 0.20077647 0.0032941  0.21848116 0.06917648] | norm: l2 | MAP: 0.0673 |
|iter:  1415/2500 | vec: [0.37396744 0.04753577 0.09507126 0.29296346 0.11172294 0.07873913] | norm: l2 | MAP: 0.0692 |
|iter:  1416/2500 | vec: [0.1009947  0.27288927 0.1573192  0.12303086 0.17231186 0.17345411] | norm: l2 | MAP: 0.0642 |
|iter:  1417/2500 | vec: [0.05579314 0.05148817 0.43662949 0.19032615 0.1015907  0.16417236] | norm: l2 | MAP: 0.0631 |
|iter:  1418/2500 | vec: [0.56664751 0.00951195 0.05075747 0.00975585 0.33750218 0.02582503] | norm: l2 | MAP: 0.0693 |
|iter:  1419/2500 | vec: [0.04763408 0.16566741 0.04817469 0.0555396  0.6162066  0.06677762] | norm: l2 | MAP: 0.0540 |
|iter:  1420/2500 | vec: [0.0596674  0.26589046 0.44108814 0.0313865  0.10275839 0.09920911] | norm: l2 | MAP: 0.0645 |
|iter:  1421/2500 | vec: [0.14097319 0.20593814 0.05828435 0.1876761  0.04454184 0.36258637] | norm: l2 | MAP: 0.0665 |
|iter:  1422/2500 | vec: [0.00306857 0.31529045 0.10504864 0.4268279  0.02417381 0.12559063] | norm: l2 | MAP: 0.0608 |
|iter:  1423/2500 | vec: [0.02792926 0.05253223 0.25711653 0.44681227 0.16048985 0.05511986] | norm: l2 | MAP: 0.0604 |
|iter:  1424/2500 | vec: [0.21043808 0.07811822 0.15330262 0.35163058 0.04617715 0.16033335] | norm: l2 | MAP: 0.0663 |
|iter:  1425/2500 | vec: [0.09956302 0.21591193 0.08925778 0.15643483 0.26958883 0.16924361] | norm: l2 | MAP: 0.0621 |
|iter:  1426/2500 | vec: [0.08776808 0.37622584 0.14468038 0.26690812 0.0178543  0.10656328] | norm: l2 | MAP: 0.0640 |
|iter:  1427/2500 | vec: [0.07815576 0.19376806 0.06508703 0.37549011 0.00691731 0.28058172] | norm: l2 | MAP: 0.0639 |
|iter:  1428/2500 | vec: [0.34260704 0.20393859 0.023937   0.23261887 0.09702758 0.09987092] | norm: l2 | MAP: 0.0693 |
|iter:  1429/2500 | vec: [0.13646278 0.28177878 0.02921285 0.36039436 0.02876057 0.16339067] | norm: l2 | MAP: 0.0650 |
|iter:  1430/2500 | vec: [0.13336468 0.69673161 0.03292746 0.07452858 0.02661383 0.03583384] | norm: l2 | MAP: 0.0639 |
|iter:  1431/2500 | vec: [0.17801642 0.02223778 0.4887499  0.20842332 0.0092786  0.09329397] | norm: l2 | MAP: 0.0649 |
|iter:  1432/2500 | vec: [0.15187636 0.41988718 0.22432821 0.09302566 0.0289158  0.08196679] | norm: l2 | MAP: 0.0656 |
|iter:  1433/2500 | vec: [0.47127741 0.02597316 0.01522654 0.10569068 0.16279451 0.2190377 ] | norm: l2 | MAP: 0.0719 |
|iter:  1434/2500 | vec: [0.37047876 0.05078134 0.02758654 0.03661635 0.01315841 0.5013786 ] | norm: l2 | MAP: 0.0731 |
|iter:  1435/2500 | vec: [0.01337277 0.5925627  0.07460749 0.0767698  0.16545211 0.07723512] | norm: l2 | MAP: 0.0604 |
|iter:  1436/2500 | vec: [0.20969674 0.05119766 0.4622528  0.05946069 0.19040069 0.02699142] | norm: l2 | MAP: 0.0652 |
|iter:  1437/2500 | vec: [0.06166416 0.51086978 0.0120905  0.11679005 0.29739479 0.00119073] | norm: l2 | MAP: 0.0604 |
|iter:  1438/2500 | vec: [0.01528091 0.03565272 0.25829162 0.21787804 0.18100477 0.29189193] | norm: l2 | MAP: 0.0611 |
|iter:  1439/2500 | vec: [0.07056561 0.02624125 0.12549729 0.55401991 0.04934332 0.17433263] | norm: l2 | MAP: 0.0621 |
|iter:  1440/2500 | vec: [0.06955036 0.06541308 0.01200121 0.56324639 0.02313725 0.26665172] | norm: l2 | MAP: 0.0624 |
|iter:  1441/2500 | vec: [0.17566241 0.02255122 0.03024347 0.07930046 0.40472741 0.28751502] | norm: l2 | MAP: 0.0589 |
|iter:  1442/2500 | vec: [0.06243595 0.44041515 0.2440657  0.2104897  0.02470115 0.01789237] | norm: l2 | MAP: 0.0628 |
|iter:  1443/2500 | vec: [0.05360501 0.01563676 0.42165915 0.07862924 0.33186516 0.09860468] | norm: l2 | MAP: 0.0593 |
|iter:  1444/2500 | vec: [0.1940828  0.0106092  0.12093939 0.29974281 0.29968074 0.07494505] | norm: l2 | MAP: 0.0624 |
|iter:  1445/2500 | vec: [0.00494338 0.06703239 0.25937401 0.2140882  0.24290693 0.21165509] | norm: l2 | MAP: 0.0601 |
|iter:  1446/2500 | vec: [0.26529417 0.01114585 0.08277194 0.37858439 0.17123757 0.09096607] | norm: l2 | MAP: 0.0665 |
|iter:  1447/2500 | vec: [0.2911587  0.35261613 0.10834422 0.0559751  0.18282393 0.00908192] | norm: l2 | MAP: 0.0676 |
|iter:  1448/2500 | vec: [0.06751535 0.57398541 0.14693578 0.03837356 0.0363017  0.13688821] | norm: l2 | MAP: 0.0633 |
|iter:  1449/2500 | vec: [0.21056047 0.055931   0.02933124 0.349047   0.20659396 0.14853633] | norm: l2 | MAP: 0.0651 |
|iter:  1450/2500 | vec: [0.29283597 0.09798094 0.22662063 0.05573842 0.10026413 0.22655991] | norm: l2 | MAP: 0.0696 |
|iter:  1451/2500 | vec: [0.19240762 0.24909896 0.16738557 0.01118117 0.09533716 0.28458952] | norm: l2 | MAP: 0.0677 |
|iter:  1452/2500 | vec: [0.07924431 0.09533475 0.08278243 0.04100266 0.48334397 0.21829186] | norm: l2 | MAP: 0.0561 |
|iter:  1453/2500 | vec: [0.42564369 0.07139043 0.15661913 0.12241183 0.11948102 0.1044539 ] | norm: l2 | MAP: 0.0713 |
|iter:  1454/2500 | vec: [0.25484336 0.18740814 0.29735299 0.00944516 0.22285635 0.02809401] | norm: l2 | MAP: 0.0666 |
|iter:  1455/2500 | vec: [0.23302976 0.23420409 0.11086737 0.00409236 0.40959101 0.00821542] | norm: l2 | MAP: 0.0624 |
|iter:  1456/2500 | vec: [0.1039726  0.02180004 0.14578503 0.03674976 0.6761484  0.01554417] | norm: l2 | MAP: 0.0525 |
|iter:  1457/2500 | vec: [0.43016159 0.18678636 0.01993734 0.01700054 0.0066709  0.33944328] | norm: l2 | MAP: 0.0731 |
|iter:  1458/2500 | vec: [0.17897688 0.23282373 0.0966368  0.31925046 0.11897864 0.05333349] | norm: l2 | MAP: 0.0654 |
|iter:  1459/2500 | vec: [0.02305039 0.01649344 0.64161204 0.13389579 0.00448688 0.18046144] | norm: l2 | MAP: 0.0621 |
|iter:  1460/2500 | vec: [0.11229299 0.15907078 0.19761161 0.10889041 0.0674531  0.35468112] | norm: l2 | MAP: 0.0662 |
|iter:  1461/2500 | vec: [0.40829256 0.05204184 0.03712846 0.25552205 0.00252968 0.24448541] | norm: l2 | MAP: 0.0708 |
|iter:  1462/2500 | vec: [0.09155093 0.38806748 0.04093767 0.06453706 0.16896797 0.24593888] | norm: l2 | MAP: 0.0637 |
|iter:  1463/2500 | vec: [0.00912087 0.14763985 0.18948053 0.02232949 0.16379158 0.46763768] | norm: l2 | MAP: 0.0616 |
|iter:  1464/2500 | vec: [0.06099403 0.22864455 0.06062095 0.28035111 0.00477432 0.36461502] | norm: l2 | MAP: 0.0640 |
|iter:  1465/2500 | vec: [1.61260713e-02 2.43648892e-02 4.75307941e-01 2.38463832e-01
 2.45514622e-01 2.22645435e-04] | norm: l2 | MAP: 0.0598 |
|iter:  1466/2500 | vec: [0.1121503  0.22493556 0.12252979 0.14866522 0.34863344 0.04308569] | norm: l2 | MAP: 0.0610 |
|iter:  1467/2500 | vec: [0.17482795 0.0026034  0.20282497 0.37419317 0.06039115 0.18515936] | norm: l2 | MAP: 0.0652 |
|iter:  1468/2500 | vec: [0.20229847 0.00815583 0.06932706 0.04185272 0.23429507 0.44407085] | norm: l2 | MAP: 0.0650 |
|iter:  1469/2500 | vec: [0.01791748 0.02885242 0.30065539 0.48110759 0.13395704 0.03751008] | norm: l2 | MAP: 0.0600 |
|iter:  1470/2500 | vec: [0.19638915 0.18025763 0.04571033 0.40115539 0.12473053 0.05175697] | norm: l2 | MAP: 0.0655 |
|iter:  1471/2500 | vec: [0.0183289  0.17796319 0.20208881 0.18702152 0.19840732 0.21619026] | norm: l2 | MAP: 0.0612 |
|iter:  1472/2500 | vec: [0.01637707 0.25513478 0.40936343 0.00478302 0.14693614 0.16740556] | norm: l2 | MAP: 0.0629 |
|iter:  1473/2500 | vec: [0.40600605 0.06307173 0.02318036 0.14211129 0.34946004 0.01617053] | norm: l2 | MAP: 0.0674 |
|iter:  1474/2500 | vec: [0.03702937 0.16401645 0.04621944 0.03991172 0.67502726 0.03779577] | norm: l2 | MAP: 0.0528 |
|iter:  1475/2500 | vec: [0.11125622 0.01003605 0.08013631 0.09088865 0.25679251 0.45089026] | norm: l2 | MAP: 0.0612 |
|iter:  1476/2500 | vec: [0.00311179 0.51678923 0.00882471 0.18507037 0.17220261 0.11400129] | norm: l2 | MAP: 0.0600 |
|iter:  1477/2500 | vec: [0.26688914 0.13692518 0.08541937 0.00527457 0.17535181 0.33013993] | norm: l2 | MAP: 0.0687 |
|iter:  1478/2500 | vec: [0.12256213 0.00131048 0.22661305 0.04923121 0.53085309 0.06943005] | norm: l2 | MAP: 0.0559 |
|iter:  1479/2500 | vec: [0.12578169 0.16952196 0.27079629 0.17462723 0.25375817 0.00551466] | norm: l2 | MAP: 0.0626 |
|iter:  1480/2500 | vec: [4.52838192e-01 2.30339600e-01 1.87641749e-01 1.08486875e-01
 2.06053003e-02 8.82823348e-05] | norm: l2 | MAP: 0.0712 |
|iter:  1481/2500 | vec: [0.24916547 0.03000519 0.27908208 0.01350138 0.16155064 0.26669523] | norm: l2 | MAP: 0.0680 |
|iter:  1482/2500 | vec: [0.05855159 0.30324137 0.56516146 0.04494466 0.00717294 0.02092797] | norm: l2 | MAP: 0.0632 |
|iter:  1483/2500 | vec: [0.02653481 0.04202039 0.39594383 0.34489126 0.05138445 0.13922526] | norm: l2 | MAP: 0.0616 |
|iter:  1484/2500 | vec: [0.3739492  0.00443959 0.322602   0.19954694 0.06146645 0.03799582] | norm: l2 | MAP: 0.0686 |
|iter:  1485/2500 | vec: [0.14217987 0.67174959 0.02529667 0.09741681 0.00240797 0.06094909] | norm: l2 | MAP: 0.0643 |
|iter:  1486/2500 | vec: [0.24015821 0.12396544 0.04577258 0.01974117 0.26046433 0.30989828] | norm: l2 | MAP: 0.0661 |
|iter:  1487/2500 | vec: [0.13121839 0.31521255 0.22164311 0.17466227 0.13969198 0.0175717 ] | norm: l2 | MAP: 0.0644 |
|iter:  1488/2500 | vec: [0.01926248 0.12976699 0.20119296 0.25798437 0.00358688 0.38820632] | norm: l2 | MAP: 0.0627 |
|iter:  1489/2500 | vec: [0.00972662 0.05159809 0.18096605 0.2766591  0.42571197 0.05533818] | norm: l2 | MAP: 0.0567 |
|iter:  1490/2500 | vec: [0.60525357 0.02648312 0.07678979 0.14702366 0.06276265 0.08168721] | norm: l2 | MAP: 0.0718 |
|iter:  1491/2500 | vec: [0.03480115 0.00305193 0.55021918 0.14412233 0.11714913 0.15065628] | norm: l2 | MAP: 0.0619 |
|iter:  1492/2500 | vec: [0.40758053 0.16251927 0.11354602 0.20792369 0.06256046 0.04587003] | norm: l2 | MAP: 0.0704 |
|iter:  1493/2500 | vec: [0.03281273 0.15739108 0.21181932 0.40001487 0.12003727 0.07792474] | norm: l2 | MAP: 0.0611 |
|iter:  1494/2500 | vec: [0.16572119 0.16760817 0.19474927 0.00438363 0.12629821 0.34123953] | norm: l2 | MAP: 0.0678 |
|iter:  1495/2500 | vec: [0.06567312 0.42448645 0.10489418 0.04798755 0.21807561 0.13888308] | norm: l2 | MAP: 0.0623 |
|iter:  1496/2500 | vec: [0.28961066 0.04544964 0.19426312 0.06322847 0.27729963 0.13014848] | norm: l2 | MAP: 0.0662 |
|iter:  1497/2500 | vec: [0.13302401 0.11980968 0.28431646 0.16894834 0.10692194 0.18697958] | norm: l2 | MAP: 0.0651 |
|iter:  1498/2500 | vec: [0.27430963 0.00091178 0.21145185 0.04000762 0.19150474 0.28181438] | norm: l2 | MAP: 0.0684 |
|iter:  1499/2500 | vec: [0.12455235 0.03937282 0.11483599 0.10696728 0.35665438 0.25761718] | norm: l2 | MAP: 0.0596 |
|iter:  1500/2500 | vec: [0.09448827 0.18718117 0.12864431 0.0450004  0.15138133 0.39330452] | norm: l2 | MAP: 0.0649 |
|iter:  1501/2500 | vec: [0.1415615  0.12638326 0.54508138 0.01990588 0.107861   0.05920698] | norm: l2 | MAP: 0.0651 |
|iter:  1502/2500 | vec: [0.25604613 0.1367899  0.09184035 0.13087701 0.07227193 0.31217468] | norm: l2 | MAP: 0.0694 |
|iter:  1503/2500 | vec: [0.45501957 0.09271621 0.02844496 0.01885287 0.10517162 0.29979478] | norm: l2 | MAP: 0.0729 |
|iter:  1504/2500 | vec: [0.06309463 0.5346589  0.03638558 0.19624445 0.10792614 0.0616903 ] | norm: l2 | MAP: 0.0633 |
|iter:  1505/2500 | vec: [0.07154077 0.12877197 0.25072238 0.08667215 0.24626401 0.21602872] | norm: l2 | MAP: 0.0619 |
|iter:  1506/2500 | vec: [0.23234106 0.27357277 0.17142473 0.25128701 0.04014315 0.03123128] | norm: l2 | MAP: 0.0667 |
|iter:  1507/2500 | vec: [0.44173938 0.32129304 0.01339597 0.07472094 0.01596639 0.13288428] | norm: l2 | MAP: 0.0714 |
|iter:  1508/2500 | vec: [0.20856064 0.28342504 0.22814805 0.1179649  0.13455498 0.02734638] | norm: l2 | MAP: 0.0666 |
|iter:  1509/2500 | vec: [0.01887498 0.35019349 0.00119496 0.0210407  0.47490697 0.1337889 ] | norm: l2 | MAP: 0.0566 |
|iter:  1510/2500 | vec: [0.58465837 0.07769849 0.14137685 0.09351628 0.01224422 0.09050577] | norm: l2 | MAP: 0.0721 |
|iter:  1511/2500 | vec: [0.21567626 0.05504981 0.34955335 0.01957053 0.05857152 0.30157853] | norm: l2 | MAP: 0.0682 |
|iter:  1512/2500 | vec: [0.08739374 0.08965483 0.03596803 0.45672806 0.13553716 0.19471818] | norm: l2 | MAP: 0.0628 |
|iter:  1513/2500 | vec: [0.03509441 0.17745345 0.14416483 0.0479383  0.42857481 0.1667742 ] | norm: l2 | MAP: 0.0575 |
|iter:  1514/2500 | vec: [0.07138049 0.4681183  0.02856795 0.21626215 0.05273827 0.16293284] | norm: l2 | MAP: 0.0638 |
|iter:  1515/2500 | vec: [0.42402214 0.0462149  0.33126213 0.05687559 0.12909873 0.01252652] | norm: l2 | MAP: 0.0703 |
|iter:  1516/2500 | vec: [0.18514121 0.19560973 0.16582718 0.07879302 0.34170281 0.03292606] | norm: l2 | MAP: 0.0628 |
|iter:  1517/2500 | vec: [0.24831977 0.29091753 0.14140402 0.01118046 0.19929898 0.10887923] | norm: l2 | MAP: 0.0669 |
|iter:  1518/2500 | vec: [0.23439813 0.33505489 0.01429728 0.12931112 0.15464495 0.13229362] | norm: l2 | MAP: 0.0671 |
|iter:  1519/2500 | vec: [0.00668642 0.28780056 0.02923049 0.45244215 0.21087515 0.01296523] | norm: l2 | MAP: 0.0595 |
|iter:  1520/2500 | vec: [0.1743446  0.24031978 0.19949572 0.17618008 0.03744172 0.1722181 ] | norm: l2 | MAP: 0.0667 |
|iter:  1521/2500 | vec: [0.21934079 0.02836838 0.06951974 0.36248846 0.21255085 0.10773178] | norm: l2 | MAP: 0.0652 |
|iter:  1522/2500 | vec: [0.01405009 0.07243295 0.25784471 0.06935138 0.53318947 0.0531314 ] | norm: l2 | MAP: 0.0548 |
|iter:  1523/2500 | vec: [0.02522756 0.08156323 0.39715107 0.41687346 0.05619581 0.02298887] | norm: l2 | MAP: 0.0612 |
|iter:  1524/2500 | vec: [0.0460258  0.02361487 0.312429   0.39124997 0.10293686 0.12374351] | norm: l2 | MAP: 0.0616 |
|iter:  1525/2500 | vec: [0.16220002 0.16411625 0.37323606 0.14368527 0.11126952 0.04549288] | norm: l2 | MAP: 0.0652 |
|iter:  1526/2500 | vec: [0.1103935  0.26444632 0.02003672 0.50208599 0.0146571  0.08838038] | norm: l2 | MAP: 0.0640 |
|iter:  1527/2500 | vec: [0.27643568 0.53624488 0.0423308  0.08203828 0.04887876 0.0140716 ] | norm: l2 | MAP: 0.0673 |
|iter:  1528/2500 | vec: [0.29333533 0.07762344 0.19777242 0.0229633  0.03454932 0.37375619] | norm: l2 | MAP: 0.0709 |
|iter:  1529/2500 | vec: [0.15728103 0.22543128 0.18469665 0.05840103 0.3181518  0.05603821] | norm: l2 | MAP: 0.0627 |
|iter:  1530/2500 | vec: [0.10723021 0.09519327 0.32417731 0.22510065 0.12658121 0.12171734] | norm: l2 | MAP: 0.0640 |
|iter:  1531/2500 | vec: [0.05167439 0.02223354 0.32527039 0.1106725  0.41993073 0.07021846] | norm: l2 | MAP: 0.0573 |
|iter:  1532/2500 | vec: [0.00719578 0.14087283 0.32893763 0.03989325 0.33229366 0.15080684] | norm: l2 | MAP: 0.0584 |
|iter:  1533/2500 | vec: [0.04312906 0.37802013 0.05266461 0.03552501 0.22616088 0.26450032] | norm: l2 | MAP: 0.0617 |
|iter:  1534/2500 | vec: [0.0836084  0.19969496 0.09618019 0.45967924 0.08749314 0.07334409] | norm: l2 | MAP: 0.0631 |
|iter:  1535/2500 | vec: [0.02206772 0.25419364 0.2438832  0.06266733 0.37400224 0.04318588] | norm: l2 | MAP: 0.0591 |
|iter:  1536/2500 | vec: [0.0679725  0.37674399 0.04300116 0.23181919 0.21021964 0.07024352] | norm: l2 | MAP: 0.0615 |
|iter:  1537/2500 | vec: [0.02039423 0.46446794 0.18102461 0.24488547 0.06998605 0.01924169] | norm: l2 | MAP: 0.0619 |
|iter:  1538/2500 | vec: [0.09637488 0.09666251 0.01716143 0.34290404 0.13071391 0.31618323] | norm: l2 | MAP: 0.0640 |
|iter:  1539/2500 | vec: [0.0424394  0.09396136 0.01145031 0.54456267 0.19804428 0.10954197] | norm: l2 | MAP: 0.0599 |
|iter:  1540/2500 | vec: [0.12432395 0.20815815 0.25339127 0.22436903 0.08744751 0.10231009] | norm: l2 | MAP: 0.0648 |
|iter:  1541/2500 | vec: [0.13160628 0.07730496 0.13059174 0.09987221 0.17846389 0.38216093] | norm: l2 | MAP: 0.0653 |
|iter:  1542/2500 | vec: [0.21752791 0.12281193 0.12133422 0.05779897 0.15254915 0.32797782] | norm: l2 | MAP: 0.0681 |
|iter:  1543/2500 | vec: [0.02074879 0.08316295 0.55336373 0.00242117 0.12265628 0.21764708] | norm: l2 | MAP: 0.0627 |
|iter:  1544/2500 | vec: [0.38504934 0.18973111 0.0304857  0.01980966 0.14550653 0.22941766] | norm: l2 | MAP: 0.0715 |
