18-12-2020-09:11:05
HMR(ItemKNNCB,RP3beta,P3alpha,UserKNNCF,UserKNNCB,IALS)
|iter:   999/2500 | vec: [0.18200262 0.25720923 0.04125472 0.38736435 0.12262494 0.00954413] | norm: none | MAP: 0.0667 |
|iter:  1000/2500 | vec: [0.04561552 0.08614685 0.03867579 0.57863499 0.17828996 0.0726369 ] | norm: none | MAP: 0.0641 |
|iter:  1001/2500 | vec: [0.07156192 0.12626188 0.12265725 0.11461315 0.13411717 0.43078862] | norm: none | MAP: 0.0643 |
|iter:  1002/2500 | vec: [0.24615084 0.34353667 0.10569926 0.25573421 0.00845535 0.04042367] | norm: none | MAP: 0.0657 |
|iter:  1003/2500 | vec: [0.25735513 0.02547671 0.13505165 0.13352602 0.41790421 0.03068628] | norm: none | MAP: 0.0730 |
|iter:  1004/2500 | vec: [0.42118054 0.10854216 0.08537507 0.17778276 0.19520506 0.01191441] | norm: none | MAP: 0.0752 |
|iter:  1005/2500 | vec: [0.08773987 0.06585135 0.35882127 0.1107532  0.33686264 0.03997166] | norm: none | MAP: 0.0632 |
|iter:  1006/2500 | vec: [0.07465121 0.24190643 0.17835519 0.02064403 0.2835362  0.20090696] | norm: none | MAP: 0.0628 |
|iter:  1007/2500 | vec: [0.19656253 0.2142068  0.09941354 0.09325606 0.28925002 0.10731104] | norm: none | MAP: 0.0671 |
|iter:  1008/2500 | vec: [0.00514767 0.02456184 0.04605003 0.1626332  0.00193751 0.75966975] | norm: none | MAP: 0.0632 |
|iter:  1009/2500 | vec: [0.11579579 0.35330045 0.13784032 0.10635153 0.19643693 0.09027498] | norm: none | MAP: 0.0631 |
|iter:  1010/2500 | vec: [0.04667912 0.04960797 0.45303614 0.03761858 0.34859598 0.0644622 ] | norm: none | MAP: 0.0614 |
|iter:  1011/2500 | vec: [0.14657377 0.30998672 0.05741074 0.19286386 0.14549609 0.14766883] | norm: none | MAP: 0.0646 |
|iter:  1012/2500 | vec: [0.13113872 0.11628095 0.08353214 0.57893943 0.02753368 0.06257508] | norm: none | MAP: 0.0658 |
|iter:  1013/2500 | vec: [0.03539342 0.03743522 0.06990269 0.29036047 0.42193702 0.14497118] | norm: none | MAP: 0.0645 |
|iter:  1014/2500 | vec: [0.17011855 0.20388493 0.250772   0.03246102 0.2190266  0.1237369 ] | norm: none | MAP: 0.0645 |
|iter:  1015/2500 | vec: [0.02714919 0.39154325 0.26763585 0.20392765 0.07767698 0.03206707] | norm: none | MAP: 0.0612 |
|iter:  1016/2500 | vec: [0.00618654 0.15541268 0.46280004 0.16506247 0.09503859 0.11549968] | norm: none | MAP: 0.0600 |
|iter:  1017/2500 | vec: [0.28148506 0.15784626 0.13353789 0.02216919 0.03046774 0.37449387] | norm: none | MAP: 0.0694 |
|iter:  1018/2500 | vec: [0.32147854 0.08567117 0.04007052 0.21668404 0.33210134 0.00399439] | norm: none | MAP: 0.0754 |
|iter:  1019/2500 | vec: [0.02427492 0.28700805 0.32934067 0.22194735 0.08680731 0.0506217 ] | norm: none | MAP: 0.0612 |
|iter:  1020/2500 | vec: [0.0985721  0.03406257 0.22001522 0.17815892 0.46051805 0.00867313] | norm: none | MAP: 0.0651 |
|iter:  1021/2500 | vec: [0.0678588  0.10307649 0.1004051  0.14330316 0.23782252 0.34753394] | norm: none | MAP: 0.0647 |
|iter:  1022/2500 | vec: [0.0219583  0.06586896 0.02393298 0.05703659 0.61396288 0.2172403 ] | norm: none | MAP: 0.0640 |
|iter:  1023/2500 | vec: [0.25596239 0.25112363 0.15054149 0.11826891 0.07237368 0.15172991] | norm: none | MAP: 0.0668 |
|iter:  1024/2500 | vec: [0.44692522 0.04201509 0.06679366 0.09132961 0.30864874 0.04428767] | norm: none | MAP: 0.0742 |
|iter:  1025/2500 | vec: [0.01653792 0.32448411 0.08871489 0.28656277 0.11077824 0.17292207] | norm: none | MAP: 0.0610 |
|iter:  1026/2500 | vec: [0.09501419 0.20753286 0.10060241 0.02880506 0.33693038 0.2311151 ] | norm: none | MAP: 0.0644 |
|iter:  1027/2500 | vec: [0.28012696 0.04572762 0.18040177 0.15585735 0.30050642 0.03737988] | norm: none | MAP: 0.0712 |
|iter:  1028/2500 | vec: [0.21984092 0.00059834 0.07092601 0.30995375 0.03378809 0.3648929 ] | norm: none | MAP: 0.0755 |
|iter:  1029/2500 | vec: [0.14480414 0.02881491 0.16265774 0.34118406 0.05007914 0.27246   ] | norm: none | MAP: 0.0673 |
|iter:  1030/2500 | vec: [0.20663035 0.02837222 0.61182053 0.08825054 0.031112   0.03381435] | norm: none | MAP: 0.0633 |
|iter:  1031/2500 | vec: [0.21907923 0.1757343  0.06633939 0.00239516 0.44076659 0.09568532] | norm: none | MAP: 0.0696 |
|iter:  1032/2500 | vec: [0.25534554 0.00407923 0.05106029 0.43969555 0.21673088 0.0330885 ] | norm: none | MAP: 0.0758 |
|iter:  1033/2500 | vec: [0.04249632 0.04953821 0.46559209 0.0296501  0.11744349 0.29527979] | norm: none | MAP: 0.0613 |
|iter:  1034/2500 | vec: [0.27402008 0.07935813 0.27200846 0.04143049 0.13193918 0.20124366] | norm: none | MAP: 0.0683 |
|iter:  1035/2500 | vec: [0.01755268 0.09124429 0.02170571 0.39621726 0.00517219 0.46810787] | norm: none | MAP: 0.0627 |
|iter:  1036/2500 | vec: [0.10367045 0.41927185 0.08532442 0.01327761 0.13238707 0.24606861] | norm: none | MAP: 0.0631 |
|iter:  1037/2500 | vec: [0.08842819 0.05450429 0.19007147 0.31982655 0.24917493 0.09799457] | norm: none | MAP: 0.0645 |
|iter:  1038/2500 | vec: [0.33592784 0.36422271 0.07969974 0.18096762 0.03284321 0.00633888] | norm: none | MAP: 0.0678 |
|iter:  1039/2500 | vec: [0.27283712 0.17133356 0.03604366 0.1018914  0.19192806 0.2259662 ] | norm: none | MAP: 0.0718 |
|iter:  1040/2500 | vec: [0.4980019  0.18011317 0.04461504 0.00120604 0.20092898 0.07513487] | norm: none | MAP: 0.0759 |
|iter:  1041/2500 | vec: [0.05844691 0.03336554 0.35872145 0.05881893 0.25625945 0.23438773] | norm: none | MAP: 0.0624 |
|iter:  1042/2500 | vec: [0.04056816 0.31802908 0.28859737 0.11324121 0.22019365 0.01937052] | norm: none | MAP: 0.0615 |
|iter:  1043/2500 | vec: [0.1774942  0.7065064  0.00749911 0.05219723 0.03522805 0.02107501] | norm: none | MAP: 0.0630 |
|iter:  1044/2500 | vec: [0.07481569 0.11972052 0.06309694 0.25323127 0.0152162  0.47391937] | norm: none | MAP: 0.0649 |
|iter:  1045/2500 | vec: [0.14436605 0.03556782 0.64799885 0.0474598  0.01657604 0.10803144] | norm: none | MAP: 0.0623 |
|iter:  1046/2500 | vec: [0.08248409 0.34794772 0.03816787 0.22562688 0.08082727 0.22494618] | norm: none | MAP: 0.0632 |
|iter:  1047/2500 | vec: [0.25832879 0.10972324 0.06421206 0.1659283  0.29397192 0.10783569] | norm: none | MAP: 0.0724 |
|iter:  1048/2500 | vec: [7.99192897e-05 3.54656221e-02 2.65380337e-02 2.43737032e-01
 3.82860555e-01 3.11318838e-01] | norm: none | MAP: 0.0630 |
|iter:  1049/2500 | vec: [0.11227258 0.20405891 0.51924617 0.06305881 0.09744059 0.00392294] | norm: none | MAP: 0.0621 |
|iter:  1050/2500 | vec: [0.25538867 0.45519563 0.15280584 0.07806076 0.01071015 0.04783894] | norm: none | MAP: 0.0645 |
|iter:  1051/2500 | vec: [0.03450839 0.13209208 0.26485992 0.28740691 0.17829105 0.10284166] | norm: none | MAP: 0.0618 |
|iter:  1052/2500 | vec: [0.03134419 0.13548709 0.04494901 0.68043705 0.01588661 0.09189605] | norm: none | MAP: 0.0623 |
|iter:  1053/2500 | vec: [0.02506049 0.24420306 0.5987095  0.0135016  0.07804207 0.04048328] | norm: none | MAP: 0.0608 |
|iter:  1054/2500 | vec: [0.00389684 0.30483094 0.01277977 0.12438331 0.27565021 0.27845893] | norm: none | MAP: 0.0614 |
|iter:  1055/2500 | vec: [0.03394522 0.12564809 0.17663374 0.304983   0.29529012 0.06349981] | norm: none | MAP: 0.0625 |
|iter:  1056/2500 | vec: [0.04638629 0.03705681 0.24765237 0.28679539 0.09100617 0.29110296] | norm: none | MAP: 0.0625 |
|iter:  1057/2500 | vec: [0.04047291 0.22643096 0.09981322 0.41704575 0.03286594 0.18337122] | norm: none | MAP: 0.0620 |
|iter:  1058/2500 | vec: [0.03783324 0.23648873 0.03212099 0.05037458 0.17271233 0.47047012] | norm: none | MAP: 0.0628 |
|iter:  1059/2500 | vec: [0.40853214 0.1195466  0.10268792 0.13938401 0.05518354 0.17466579] | norm: none | MAP: 0.0748 |
|iter:  1060/2500 | vec: [0.18161902 0.27820294 0.1092421  0.24338837 0.04913038 0.13841719] | norm: none | MAP: 0.0649 |
|iter:  1061/2500 | vec: [0.02414652 0.33858443 0.0130862  0.02643645 0.13980867 0.45793774] | norm: none | MAP: 0.0620 |
|iter:  1062/2500 | vec: [0.13274531 0.1417206  0.21763326 0.03289519 0.35897374 0.1160319 ] | norm: none | MAP: 0.0648 |
|iter:  1063/2500 | vec: [0.11683356 0.00465136 0.38760742 0.1355348  0.27316934 0.08220351] | norm: none | MAP: 0.0638 |
|iter:  1064/2500 | vec: [0.0345547  0.26609662 0.09278732 0.45384178 0.11849741 0.03422217] | norm: none | MAP: 0.0621 |
|iter:  1065/2500 | vec: [0.18798035 0.01076133 0.03844588 0.51861968 0.11690324 0.12728952] | norm: none | MAP: 0.0750 |
|iter:  1066/2500 | vec: [0.04982169 0.2350927  0.08876848 0.18482358 0.35545197 0.08604158] | norm: none | MAP: 0.0631 |
|iter:  1067/2500 | vec: [0.35264449 0.36734555 0.19099751 0.02544794 0.04525512 0.01830938] | norm: none | MAP: 0.0667 |
|iter:  1068/2500 | vec: [0.16346335 0.31150408 0.0857603  0.01021524 0.35086773 0.07818931] | norm: none | MAP: 0.0651 |
|iter:  1069/2500 | vec: [0.15953606 0.09255956 0.11413113 0.40538019 0.0949871  0.13340595] | norm: none | MAP: 0.0674 |
|iter:  1070/2500 | vec: [0.03350997 0.30553897 0.00956207 0.10036284 0.42082174 0.13020442] | norm: none | MAP: 0.0625 |
|iter:  1071/2500 | vec: [0.01724488 0.12051975 0.11014908 0.22037147 0.01373505 0.51797977] | norm: none | MAP: 0.0620 |
|iter:  1072/2500 | vec: [0.02742505 0.06166863 0.20042839 0.11922048 0.50584827 0.08540918] | norm: none | MAP: 0.0628 |
|iter:  1073/2500 | vec: [0.09842788 0.06385743 0.5706903  0.05163842 0.10415092 0.11123504] | norm: none | MAP: 0.0622 |
|iter:  1074/2500 | vec: [0.19368644 0.38606122 0.12815147 0.00683976 0.27709628 0.00816483] | norm: none | MAP: 0.0642 |
|iter:  1075/2500 | vec: [0.23952517 0.36237114 0.16438236 0.02218545 0.15139353 0.06014235] | norm: none | MAP: 0.0647 |
|iter:  1076/2500 | vec: [0.175809   0.10039975 0.17599897 0.04458075 0.31616042 0.18705111] | norm: none | MAP: 0.0672 |
|iter:  1077/2500 | vec: [0.18541511 0.58089336 0.02375227 0.15506321 0.0184549  0.03642115] | norm: none | MAP: 0.0634 |
|iter:  1078/2500 | vec: [0.36804186 0.28800861 0.01627405 0.00118723 0.05985353 0.26663472] | norm: none | MAP: 0.0717 |
|iter:  1079/2500 | vec: [0.07501326 0.42980627 0.04765638 0.04317808 0.08459536 0.31975065] | norm: none | MAP: 0.0628 |
|iter:  1080/2500 | vec: [0.13584428 0.27456659 0.17889319 0.2104044  0.09820695 0.10208459] | norm: none | MAP: 0.0636 |
|iter:  1081/2500 | vec: [0.13454602 0.19377934 0.25416462 0.08445272 0.08437617 0.24868112] | norm: none | MAP: 0.0639 |
|iter:  1082/2500 | vec: [0.15982197 0.07887385 0.22755155 0.01458767 0.14626759 0.37289737] | norm: none | MAP: 0.0661 |
|iter:  1083/2500 | vec: [0.04018067 0.00367036 0.27609728 0.02875516 0.37570837 0.27558816] | norm: none | MAP: 0.0627 |
|iter:  1084/2500 | vec: [0.1060448  0.1882099  0.0271988  0.28821105 0.23354744 0.15678803] | norm: none | MAP: 0.0656 |
|iter:  1085/2500 | vec: [0.14888333 0.2581852  0.11939368 0.19928801 0.03358179 0.24066799] | norm: none | MAP: 0.0646 |
|iter:  1086/2500 | vec: [1.99086207e-01 4.99987839e-04 1.05957692e-01 5.12824981e-01
 1.25993892e-01 5.56372400e-02] | norm: none | MAP: 0.0714 |
|iter:  1087/2500 | vec: [0.48531738 0.16458939 0.08621286 0.0246603  0.10927844 0.12994163] | norm: none | MAP: 0.0748 |
|iter:  1088/2500 | vec: [0.07666063 0.09374256 0.40910603 0.22295895 0.18284324 0.0146886 ] | norm: none | MAP: 0.0623 |
|iter:  1089/2500 | vec: [0.07968683 0.13862612 0.49540864 0.05726993 0.08472175 0.14428673] | norm: none | MAP: 0.0620 |
|iter:  1090/2500 | vec: [0.18190186 0.25114941 0.06886836 0.07024689 0.08855415 0.33927934] | norm: none | MAP: 0.0664 |
|iter:  1091/2500 | vec: [0.51612994 0.09426738 0.16639333 0.07087811 0.01987288 0.13245836] | norm: none | MAP: 0.0749 |
|iter:  1092/2500 | vec: [0.03572425 0.06031488 0.04818402 0.04316396 0.47445261 0.33816028] | norm: none | MAP: 0.0648 |
|iter:  1093/2500 | vec: [0.10028841 0.47907994 0.00305271 0.15539205 0.02712925 0.23505763] | norm: none | MAP: 0.0629 |
|iter:  1094/2500 | vec: [0.19938533 0.07286213 0.04954814 0.30163971 0.02270037 0.35386432] | norm: none | MAP: 0.0720 |
|iter:  1095/2500 | vec: [0.34121296 0.1643186  0.02187748 0.25728236 0.05095596 0.16435265] | norm: none | MAP: 0.0739 |
|iter:  1096/2500 | vec: [0.00952199 0.168386   0.30689995 0.20423634 0.07135561 0.23960011] | norm: none | MAP: 0.0605 |
|iter:  1097/2500 | vec: [0.00398026 0.58332871 0.11432064 0.01599176 0.09426318 0.18811544] | norm: none | MAP: 0.0601 |
|iter:  1098/2500 | vec: [0.05137205 0.15240501 0.13098366 0.24817598 0.07091024 0.34615307] | norm: none | MAP: 0.0626 |
|iter:  1099/2500 | vec: [0.14211584 0.09296964 0.27429692 0.11484334 0.13909749 0.23667677] | norm: none | MAP: 0.0647 |
|iter:  1100/2500 | vec: [0.32388928 0.13800051 0.01599256 0.18391368 0.01668767 0.3215163 ] | norm: none | MAP: 0.0752 |
|iter:  1101/2500 | vec: [0.04920621 0.40013763 0.14601647 0.21937321 0.11843503 0.06683144] | norm: none | MAP: 0.0619 |
|iter:  1102/2500 | vec: [0.18529445 0.26782872 0.17735063 0.15093588 0.05173579 0.16685453] | norm: none | MAP: 0.0645 |
|iter:  1103/2500 | vec: [0.04293832 0.2256229  0.23388238 0.00304066 0.45562452 0.03889123] | norm: none | MAP: 0.0623 |
|iter:  1104/2500 | vec: [0.04558866 0.47817068 0.00732503 0.10749908 0.01848289 0.34293366] | norm: none | MAP: 0.0619 |
|iter:  1105/2500 | vec: [0.18951318 0.06945118 0.05286494 0.08687155 0.26742099 0.33387817] | norm: none | MAP: 0.0725 |
|iter:  1106/2500 | vec: [2.26748681e-01 3.05731458e-02 3.21453839e-02 5.76345898e-01
 1.34153066e-01 3.38250822e-05] | norm: none | MAP: 0.0746 |
|iter:  1107/2500 | vec: [0.23383269 0.27536545 0.20754544 0.07527249 0.10716372 0.1008202 ] | norm: none | MAP: 0.0653 |
|iter:  1108/2500 | vec: [0.15756123 0.36479555 0.12330801 0.07346509 0.19796507 0.08290506] | norm: none | MAP: 0.0637 |
|iter:  1109/2500 | vec: [0.04857612 0.48398536 0.06992248 0.20424572 0.09970085 0.09356947] | norm: none | MAP: 0.0621 |
|iter:  1110/2500 | vec: [0.31940972 0.28830415 0.22226855 0.03980644 0.10887622 0.02133493] | norm: none | MAP: 0.0669 |
|iter:  1111/2500 | vec: [0.34182556 0.11221886 0.34458681 0.01652953 0.18099598 0.00384326] | norm: none | MAP: 0.0679 |
|iter:  1112/2500 | vec: [0.33610845 0.02168449 0.20876179 0.02265412 0.36538493 0.04540622] | norm: none | MAP: 0.0727 |
|iter:  1113/2500 | vec: [0.00138973 0.2735084  0.2936691  0.31213593 0.05995517 0.05934167] | norm: none | MAP: 0.0601 |
|iter:  1114/2500 | vec: [0.13115492 0.23692085 0.03395937 0.11096221 0.17643154 0.31057111] | norm: none | MAP: 0.0655 |
|iter:  1115/2500 | vec: [0.34758378 0.22137832 0.03458817 0.10242421 0.10395995 0.19006557] | norm: none | MAP: 0.0724 |
|iter:  1116/2500 | vec: [0.34505402 0.35814558 0.10162701 0.10364915 0.01834686 0.07317739] | norm: none | MAP: 0.0680 |
|iter:  1117/2500 | vec: [0.03984965 0.05049785 0.14540159 0.52039034 0.17671051 0.06715007] | norm: none | MAP: 0.0631 |
|iter:  1118/2500 | vec: [0.12728703 0.14519501 0.01771414 0.00237801 0.17098769 0.53643812] | norm: none | MAP: 0.0688 |
|iter:  1119/2500 | vec: [0.0512591  0.26896248 0.26810595 0.06655458 0.24840646 0.09671143] | norm: none | MAP: 0.0621 |
|iter:  1120/2500 | vec: [0.01657991 0.53676882 0.00363099 0.30170039 0.1256321  0.01568779] | norm: none | MAP: 0.0612 |
|iter:  1121/2500 | vec: [0.63096763 0.00944114 0.15978403 0.04691791 0.07009968 0.08278961] | norm: none | MAP: 0.0737 |
|iter:  1122/2500 | vec: [0.09864335 0.0536927  0.22492863 0.0308512  0.58061652 0.01126759] | norm: none | MAP: 0.0652 |
|iter:  1123/2500 | vec: [0.15384653 0.12364197 0.16449434 0.30963743 0.06406385 0.18431589] | norm: none | MAP: 0.0657 |
|iter:  1124/2500 | vec: [0.05589144 0.64927633 0.01716641 0.00886614 0.09062659 0.17817308] | norm: none | MAP: 0.0619 |
|iter:  1125/2500 | vec: [0.34107632 0.04426205 0.06833532 0.21396514 0.27204053 0.06032064] | norm: none | MAP: 0.0762 |
|iter:  1126/2500 | vec: [0.0800592  0.46246954 0.24992654 0.04646342 0.05318665 0.10789465] | norm: none | MAP: 0.0614 |
|iter:  1127/2500 | vec: [0.21029218 0.07236272 0.27010059 0.08599481 0.10813182 0.25311788] | norm: none | MAP: 0.0663 |
|iter:  1128/2500 | vec: [0.22695057 0.20657856 0.05053612 0.12643356 0.04320234 0.34629884] | norm: none | MAP: 0.0685 |
|iter:  1129/2500 | vec: [0.29955464 0.24918481 0.01247605 0.01652967 0.30737515 0.11487967] | norm: none | MAP: 0.0713 |
|iter:  1130/2500 | vec: [0.24898525 0.24488064 0.0264135  0.0448604  0.01317672 0.42168349] | norm: none | MAP: 0.0690 |
|iter:  1131/2500 | vec: [0.05210753 0.40507322 0.00164974 0.17805979 0.2033647  0.15974502] | norm: none | MAP: 0.0626 |
|iter:  1132/2500 | vec: [0.07074009 0.01005688 0.07009894 0.16656568 0.37428949 0.30824892] | norm: none | MAP: 0.0676 |
|iter:  1133/2500 | vec: [0.08854929 0.05514191 0.05376571 0.3146645  0.29156486 0.19631373] | norm: none | MAP: 0.0676 |
|iter:  1134/2500 | vec: [0.00756192 0.18695134 0.08488844 0.11154135 0.08102567 0.52803128] | norm: none | MAP: 0.0614 |
|iter:  1135/2500 | vec: [0.51004072 0.22359695 0.00932354 0.04276943 0.05887    0.15539936] | norm: none | MAP: 0.0757 |
|iter:  1136/2500 | vec: [0.17504642 0.14187882 0.10562662 0.41453139 0.10289142 0.06002533] | norm: none | MAP: 0.0673 |
|iter:  1137/2500 | vec: [0.25413325 0.04757585 0.21389453 0.00602406 0.02143844 0.45693386] | norm: none | MAP: 0.0694 |
|iter:  1138/2500 | vec: [0.28878522 0.37715788 0.01561872 0.03508891 0.10207533 0.18127394] | norm: none | MAP: 0.0682 |
|iter:  1139/2500 | vec: [0.01462147 0.22817563 0.06633042 0.24378784 0.38219929 0.06488536] | norm: none | MAP: 0.0619 |
|iter:  1140/2500 | vec: [0.0019643  0.0272903  0.33360943 0.10328324 0.13035417 0.40349857] | norm: none | MAP: 0.0604 |
|iter:  1141/2500 | vec: [0.23704584 0.06292643 0.50037818 0.03267867 0.0204857  0.14648517] | norm: none | MAP: 0.0646 |
|iter:  1142/2500 | vec: [0.12085676 0.1854497  0.03584411 0.29514635 0.23916066 0.12354241] | norm: none | MAP: 0.0660 |
|iter:  1143/2500 | vec: [0.01546096 0.08304365 0.06789767 0.03258585 0.54136111 0.25965075] | norm: none | MAP: 0.0633 |
|iter:  1144/2500 | vec: [0.18741131 0.09807033 0.03222477 0.00976187 0.52929687 0.14323486] | norm: none | MAP: 0.0722 |
|iter:  1145/2500 | vec: [0.53185634 0.15154026 0.17248716 0.05279005 0.08263835 0.00868783] | norm: none | MAP: 0.0740 |
|iter:  1146/2500 | vec: [0.25196641 0.34510333 0.06331491 0.09696213 0.04054436 0.20210886] | norm: none | MAP: 0.0669 |
|iter:  1147/2500 | vec: [0.00188675 0.25060838 0.33790291 0.04785484 0.20604965 0.15569747] | norm: none | MAP: 0.0602 |
|iter:  1148/2500 | vec: [0.01540774 0.05691863 0.62975094 0.08283867 0.10449013 0.11059388] | norm: none | MAP: 0.0602 |
|iter:  1149/2500 | vec: [0.09480434 0.33297259 0.26040505 0.02291998 0.05955636 0.22934168] | norm: none | MAP: 0.0624 |
|iter:  1150/2500 | vec: [0.08802526 0.40341506 0.16431071 0.01004393 0.06351614 0.2706889 ] | norm: none | MAP: 0.0625 |
|iter:  1151/2500 | vec: [0.03231635 0.43265404 0.00165997 0.22484826 0.05308316 0.25543822] | norm: none | MAP: 0.0618 |
|iter:  1152/2500 | vec: [0.0593027  0.22665524 0.02328685 0.45154467 0.00315614 0.2360544 ] | norm: none | MAP: 0.0631 |
|iter:  1153/2500 | vec: [0.07756245 0.09415036 0.20869966 0.10556963 0.24489852 0.26911938] | norm: none | MAP: 0.0637 |
|iter:  1154/2500 | vec: [0.31888074 0.04020732 0.15944409 0.18816132 0.06908303 0.2242235 ] | norm: none | MAP: 0.0733 |
|iter:  1155/2500 | vec: [0.3942609  0.15180195 0.08984654 0.0331908  0.30530928 0.02559053] | norm: none | MAP: 0.0741 |
|iter:  1156/2500 | vec: [0.19347714 0.26580493 0.11418325 0.11879728 0.08374461 0.22399279] | norm: none | MAP: 0.0656 |
|iter:  1157/2500 | vec: [0.13023544 0.12630382 0.01578177 0.4644191  0.14950233 0.11375753] | norm: none | MAP: 0.0678 |
|iter:  1158/2500 | vec: [0.2128619  0.42254837 0.15480214 0.03345457 0.0174125  0.15892052] | norm: none | MAP: 0.0642 |
|iter:  1159/2500 | vec: [0.06398728 0.19522295 0.08963315 0.15832736 0.2678796  0.22494966] | norm: none | MAP: 0.0637 |
|iter:  1160/2500 | vec: [0.57032799 0.12016716 0.01305722 0.0848922  0.14257864 0.06897679] | norm: none | MAP: 0.0722 |
|iter:  1161/2500 | vec: [0.1802811  0.29955859 0.00449311 0.00775305 0.15718116 0.35073299] | norm: none | MAP: 0.0668 |
|iter:  1162/2500 | vec: [0.06393289 0.01976368 0.33950727 0.15010294 0.13811267 0.28858055] | norm: none | MAP: 0.0628 |
|iter:  1163/2500 | vec: [0.2839084  0.03030262 0.29760913 0.17797133 0.12288242 0.08732611] | norm: none | MAP: 0.0685 |
|iter:  1164/2500 | vec: [0.34398102 0.03376608 0.05066311 0.18576201 0.25839442 0.12743336] | norm: none | MAP: 0.0767 |
|iter:  1165/2500 | vec: [0.05550646 0.20928984 0.18147517 0.34761237 0.05306573 0.15305043] | norm: none | MAP: 0.0624 |
|iter:  1166/2500 | vec: [0.19578936 0.18198845 0.42806842 0.07582798 0.08654382 0.03178196] | norm: none | MAP: 0.0636 |
|iter:  1167/2500 | vec: [0.32966486 0.27069547 0.00312539 0.35151622 0.03087645 0.01412162] | norm: none | MAP: 0.0712 |
|iter:  1168/2500 | vec: [0.26177392 0.35449539 0.10597999 0.00511574 0.21144871 0.06118624] | norm: none | MAP: 0.0662 |
|iter:  1169/2500 | vec: [0.11060611 0.25755157 0.15055858 0.27066643 0.19032409 0.02029322] | norm: none | MAP: 0.0636 |
|iter:  1170/2500 | vec: [0.04611372 0.05366088 0.62743584 0.02536031 0.23474237 0.01268688] | norm: none | MAP: 0.0611 |
|iter:  1171/2500 | vec: [0.21800382 0.28759431 0.06756441 0.14241847 0.21873173 0.06568727] | norm: none | MAP: 0.0667 |
|iter:  1172/2500 | vec: [0.07072521 0.17212447 0.04569392 0.01069984 0.26812305 0.43263351] | norm: none | MAP: 0.0650 |
|iter:  1173/2500 | vec: [0.10010288 0.38950523 0.21727795 0.05173834 0.20438529 0.0369903 ] | norm: none | MAP: 0.0627 |
|iter:  1174/2500 | vec: [0.18392568 0.22172563 0.11058568 0.03137132 0.37370099 0.07869069] | norm: none | MAP: 0.0664 |
|iter:  1175/2500 | vec: [0.07720954 0.452577   0.03782555 0.09058185 0.27474345 0.0670626 ] | norm: none | MAP: 0.0629 |
|iter:  1176/2500 | vec: [0.13142656 0.23530929 0.15545653 0.03203712 0.21313202 0.23263849] | norm: none | MAP: 0.0644 |
|iter:  1177/2500 | vec: [0.12048404 0.0126591  0.17918918 0.02669592 0.07561433 0.58535742] | norm: none | MAP: 0.0663 |
|iter:  1178/2500 | vec: [0.02176696 0.14869882 0.26966689 0.02695563 0.24919475 0.28371694] | norm: none | MAP: 0.0611 |
|iter:  1179/2500 | vec: [0.07874518 0.14765533 0.10542908 0.37036235 0.20901497 0.08879308] | norm: none | MAP: 0.0639 |
|iter:  1180/2500 | vec: [0.53517416 0.02342786 0.19193274 0.18508128 0.03449047 0.02989348] | norm: none | MAP: 0.0758 |
|iter:  1181/2500 | vec: [0.00382301 0.16447105 0.71186523 0.02943046 0.01939636 0.07101389] | norm: none | MAP: 0.0597 |
|iter:  1182/2500 | vec: [0.31766351 0.24763556 0.09758454 0.02665478 0.1253664  0.18509521] | norm: none | MAP: 0.0693 |
|iter:  1183/2500 | vec: [0.05973562 0.1065431  0.05202085 0.46970955 0.21732119 0.09466968] | norm: none | MAP: 0.0645 |
|iter:  1184/2500 | vec: [0.12905648 0.05970816 0.23827259 0.07147144 0.11694835 0.38454299] | norm: none | MAP: 0.0650 |
|iter:  1185/2500 | vec: [0.13894052 0.07072111 0.12428716 0.41662459 0.2207097  0.02871693] | norm: none | MAP: 0.0672 |
|iter:  1186/2500 | vec: [0.07812826 0.11374551 0.10588468 0.27231126 0.10214132 0.32778897] | norm: none | MAP: 0.0647 |
|iter:  1187/2500 | vec: [0.24325794 0.02852836 0.09676762 0.07478111 0.53595811 0.02070685] | norm: none | MAP: 0.0740 |
|iter:  1188/2500 | vec: [0.11902739 0.3395845  0.14239289 0.03019886 0.18762305 0.1811733 ] | norm: none | MAP: 0.0633 |
|iter:  1189/2500 | vec: [0.25108093 0.19743978 0.05638634 0.1772386  0.02351083 0.29434353] | norm: none | MAP: 0.0692 |
|iter:  1190/2500 | vec: [0.15648518 0.25200962 0.10087859 0.02028529 0.25260568 0.21773565] | norm: none | MAP: 0.0654 |
|iter:  1191/2500 | vec: [0.0390688  0.02398733 0.10055758 0.39791359 0.3810538  0.0574189 ] | norm: none | MAP: 0.0645 |
|iter:  1192/2500 | vec: [0.05007143 0.49985213 0.17655961 0.06836981 0.17529682 0.02985021] | norm: none | MAP: 0.0613 |
|iter:  1193/2500 | vec: [0.25305533 0.16819643 0.21974905 0.14885986 0.02537676 0.18476257] | norm: none | MAP: 0.0671 |
|iter:  1194/2500 | vec: [0.61991914 0.00088422 0.00169843 0.01486723 0.31150753 0.05112345] | norm: none | MAP: 0.0462 |
|iter:  1195/2500 | vec: [0.0403067  0.19275589 0.35755707 0.33049392 0.00404599 0.07484044] | norm: none | MAP: 0.0616 |
