09-01-2021-00:22:31
HMR(ItemKNNCF,RP3beta,UserKNNCF,IALS)
|iter:   728/2000 | vec: [0.08929431 0.59313406 0.30307827 0.01449336] | norm: none | MAP: 0.0740 |
|iter:   729/2000 | vec: [0.22068452 0.4612207  0.17356732 0.14452746] | norm: none | MAP: 0.0746 |
|iter:   730/2000 | vec: [0.05007447 0.3936999  0.37800594 0.17821968] | norm: none | MAP: 0.0729 |
|iter:   731/2000 | vec: [0.07600176 0.21325867 0.3500658  0.36067377] | norm: none | MAP: 0.0731 |
|iter:   732/2000 | vec: [0.29639481 0.05508628 0.19248037 0.45603853] | norm: none | MAP: 0.0725 |
|iter:   733/2000 | vec: [0.66739322 0.17026761 0.11209616 0.05024301] | norm: none | MAP: 0.0702 |
|iter:   734/2000 | vec: [0.50979438 0.08703065 0.21174385 0.19143112] | norm: none | MAP: 0.0702 |
|iter:   735/2000 | vec: [0.13635113 0.0831346  0.60688399 0.17363028] | norm: none | MAP: 0.0716 |
|iter:   736/2000 | vec: [0.50077435 0.20998683 0.17807129 0.11116753] | norm: none | MAP: 0.0732 |
|iter:   737/2000 | vec: [0.27010663 0.08694745 0.64128044 0.00166549] | norm: none | MAP: 0.0716 |
|iter:   738/2000 | vec: [0.16330605 0.3370683  0.24133455 0.2582911 ] | norm: none | MAP: 0.0743 |
|iter:   739/2000 | vec: [0.07415107 0.04428192 0.52775517 0.35381185] | norm: none | MAP: 0.0707 |
|iter:   740/2000 | vec: [0.14809482 0.36484148 0.00681998 0.48024372] | norm: none | MAP: 0.0745 |
|iter:   741/2000 | vec: [0.18717406 0.17703099 0.31173786 0.32405709] | norm: none | MAP: 0.0734 |
|iter:   742/2000 | vec: [0.46845717 0.01553185 0.26388454 0.25212643] | norm: none | MAP: 0.0689 |
|iter:   743/2000 | vec: [0.10151595 0.05664732 0.22584189 0.61599484] | norm: none | MAP: 0.0733 |
|iter:   744/2000 | vec: [0.57899531 0.23017388 0.14094901 0.04988179] | norm: none | MAP: 0.0725 |
|iter:   745/2000 | vec: [0.26022054 0.13882715 0.41392852 0.18702379] | norm: none | MAP: 0.0729 |
|iter:   746/2000 | vec: [0.05529628 0.63313403 0.28878639 0.02278329] | norm: none | MAP: 0.0736 |
|iter:   747/2000 | vec: [0.16115384 0.59966245 0.02055718 0.21862653] | norm: none | MAP: 0.0741 |
|iter:   748/2000 | vec: [0.42056955 0.0668265  0.49371568 0.01888827] | norm: none | MAP: 0.0712 |
|iter:   749/2000 | vec: [0.11789235 0.18026794 0.43198562 0.26985409] | norm: none | MAP: 0.0728 |
|iter:   750/2000 | vec: [0.13845659 0.77567416 0.05114604 0.03472322] | norm: none | MAP: 0.0740 |
|iter:   751/2000 | vec: [0.28901496 0.03932693 0.20629977 0.46535834] | norm: none | MAP: 0.0721 |
|iter:   752/2000 | vec: [0.59009987 0.18139605 0.03138047 0.19712361] | norm: none | MAP: 0.0711 |
|iter:   753/2000 | vec: [0.19058346 0.12345401 0.44397854 0.24198399] | norm: none | MAP: 0.0725 |
|iter:   754/2000 | vec: [0.13687173 0.09316435 0.7254108  0.04455313] | norm: none | MAP: 0.0710 |
|iter:   755/2000 | vec: [0.18243458 0.15543802 0.35400363 0.30812378] | norm: none | MAP: 0.0730 |
|iter:   756/2000 | vec: [0.52636966 0.15737254 0.06437404 0.25188376] | norm: none | MAP: 0.0712 |
|iter:   757/2000 | vec: [0.41325042 0.22164958 0.2587072  0.1063928 ] | norm: none | MAP: 0.0735 |
|iter:   758/2000 | vec: [0.24018047 0.24955346 0.10402368 0.40624239] | norm: none | MAP: 0.0748 |
|iter:   759/2000 | vec: [0.2074149  0.31741172 0.38828201 0.08689137] | norm: none | MAP: 0.0737 |
|iter:   760/2000 | vec: [0.28983575 0.17515262 0.416888   0.11812363] | norm: none | MAP: 0.0733 |
|iter:   761/2000 | vec: [0.48744966 0.20060325 0.01529223 0.29665486] | norm: none | MAP: 0.0721 |
|iter:   762/2000 | vec: [0.02560919 0.48865397 0.06215106 0.42358578] | norm: none | MAP: 0.0743 |
|iter:   763/2000 | vec: [0.25453403 0.32726555 0.25829513 0.15990529] | norm: none | MAP: 0.0746 |
|iter:   764/2000 | vec: [0.16879707 0.08367261 0.54047636 0.20705396] | norm: none | MAP: 0.0719 |
|iter:   765/2000 | vec: [0.03655943 0.40155354 0.31655525 0.24533178] | norm: none | MAP: 0.0730 |
|iter:   766/2000 | vec: [0.49125166 0.32363536 0.03279089 0.15232208] | norm: none | MAP: 0.0738 |
|iter:   767/2000 | vec: [0.47776188 0.01193993 0.42909787 0.08120032] | norm: none | MAP: 0.0691 |
|iter:   768/2000 | vec: [0.29395075 0.22427086 0.29618622 0.18559218] | norm: none | MAP: 0.0738 |
|iter:   769/2000 | vec: [0.51024275 0.30036557 0.13457361 0.05481807] | norm: none | MAP: 0.0738 |
|iter:   770/2000 | vec: [0.11562492 0.28010113 0.26579788 0.33847608] | norm: none | MAP: 0.0741 |
|iter:   771/2000 | vec: [0.29194245 0.08162969 0.24240214 0.38402572] | norm: none | MAP: 0.0733 |
|iter:   772/2000 | vec: [0.09050189 0.82916293 0.07537383 0.00496135] | norm: none | MAP: 0.0738 |
|iter:   773/2000 | vec: [0.14215308 0.37446644 0.0872414  0.39613908] | norm: none | MAP: 0.0744 |
|iter:   774/2000 | vec: [0.08302463 0.0137275  0.47710079 0.42614709] | norm: none | MAP: 0.0708 |
|iter:   775/2000 | vec: [0.02509932 0.07502791 0.26198373 0.63788904] | norm: none | MAP: 0.0726 |
|iter:   776/2000 | vec: [0.09382621 0.29988328 0.0772957  0.52899481] | norm: none | MAP: 0.0747 |
|iter:   777/2000 | vec: [0.24037355 0.24730742 0.03773259 0.47458644] | norm: none | MAP: 0.0748 |
|iter:   778/2000 | vec: [0.13417564 0.05403568 0.35670531 0.45508336] | norm: none | MAP: 0.0722 |
|iter:   779/2000 | vec: [0.19643991 0.51883104 0.19414602 0.09058303] | norm: none | MAP: 0.0744 |
|iter:   780/2000 | vec: [0.52411777 0.24089441 0.10418155 0.13080628] | norm: none | MAP: 0.0731 |
|iter:   781/2000 | vec: [0.08402543 0.20807826 0.38511569 0.32278062] | norm: none | MAP: 0.0730 |
|iter:   782/2000 | vec: [0.14720821 0.55119298 0.07346284 0.22813597] | norm: none | MAP: 0.0745 |
|iter:   783/2000 | vec: [0.09447803 0.03628275 0.50815266 0.36108656] | norm: none | MAP: 0.0709 |
|iter:   784/2000 | vec: [0.2806796  0.0773508  0.23828962 0.40367998] | norm: none | MAP: 0.0733 |
|iter:   785/2000 | vec: [0.20607021 0.22051323 0.19007768 0.38333888] | norm: none | MAP: 0.0747 |
|iter:   786/2000 | vec: [0.15217606 0.07515718 0.42341011 0.34925664] | norm: none | MAP: 0.0723 |
|iter:   787/2000 | vec: [0.01207132 0.12134936 0.62419998 0.24237933] | norm: none | MAP: 0.0710 |
|iter:   788/2000 | vec: [0.14838484 0.09170316 0.33214775 0.42776426] | norm: none | MAP: 0.0730 |
|iter:   789/2000 | vec: [0.09759316 0.32793676 0.54538944 0.02908064] | norm: none | MAP: 0.0726 |
|iter:   790/2000 | vec: [0.1369556  0.53858041 0.29126049 0.0332035 ] | norm: none | MAP: 0.0742 |
|iter:   791/2000 | vec: [0.23298788 0.40858864 0.28798473 0.07043874] | norm: none | MAP: 0.0743 |
|iter:   792/2000 | vec: [0.08750502 0.45936945 0.15555259 0.29757294] | norm: none | MAP: 0.0742 |
|iter:   793/2000 | vec: [0.34832113 0.18975716 0.22426554 0.23765617] | norm: none | MAP: 0.0740 |
|iter:   794/2000 | vec: [0.08823082 0.2941339  0.57587713 0.04175815] | norm: none | MAP: 0.0725 |
|iter:   795/2000 | vec: [0.34997921 0.26717048 0.1750249  0.20782542] | norm: none | MAP: 0.0741 |
|iter:   796/2000 | vec: [0.0198029  0.55092138 0.3741523  0.05512342] | norm: none | MAP: 0.0727 |
|iter:   797/2000 | vec: [0.30471439 0.05693454 0.35698667 0.28136441] | norm: none | MAP: 0.0722 |
|iter:   798/2000 | vec: [0.08872444 0.40282574 0.11950749 0.38894234] | norm: none | MAP: 0.0742 |
|iter:   799/2000 | vec: [0.40322658 0.20798414 0.08575955 0.30302972] | norm: none | MAP: 0.0741 |
|iter:   800/2000 | vec: [0.77597537 0.19158046 0.01308532 0.01935885] | norm: none | MAP: 0.0694 |
|iter:   801/2000 | vec: [0.37825392 0.26347325 0.13115285 0.22711998] | norm: none | MAP: 0.0745 |
|iter:   802/2000 | vec: [0.18258855 0.53612578 0.00947947 0.27180621] | norm: none | MAP: 0.0743 |
|iter:   803/2000 | vec: [0.31754552 0.21312016 0.31373784 0.15559648] | norm: none | MAP: 0.0737 |
|iter:   804/2000 | vec: [0.20972555 0.39785845 0.26500034 0.12741567] | norm: none | MAP: 0.0741 |
|iter:   805/2000 | vec: [0.44392792 0.18574271 0.18793341 0.18239595] | norm: none | MAP: 0.0739 |
|iter:   806/2000 | vec: [0.02828176 0.17106773 0.21564993 0.58500058] | norm: none | MAP: 0.0739 |
|iter:   807/2000 | vec: [0.15257809 0.43006783 0.40724666 0.01010743] | norm: none | MAP: 0.0735 |
|iter:   808/2000 | vec: [0.53704239 0.13396391 0.27622905 0.05276466] | norm: none | MAP: 0.0716 |
|iter:   809/2000 | vec: [0.06576269 0.4462394  0.02542551 0.46257239] | norm: none | MAP: 0.0743 |
|iter:   810/2000 | vec: [0.31619266 0.14680281 0.33139259 0.20561195] | norm: none | MAP: 0.0735 |
|iter:   811/2000 | vec: [0.11754532 0.26191161 0.22877635 0.39176671] | norm: none | MAP: 0.0744 |
|iter:   812/2000 | vec: [0.09980909 0.11368737 0.34654077 0.43996276] | norm: none | MAP: 0.0730 |
|iter:   813/2000 | vec: [0.07192658 0.00521463 0.29043352 0.63242528] | norm: none | MAP: 0.0722 |
|iter:   814/2000 | vec: [0.12306207 0.39259159 0.46923207 0.01511427] | norm: none | MAP: 0.0730 |
|iter:   815/2000 | vec: [0.53969277 0.18435973 0.02206695 0.25388054] | norm: none | MAP: 0.0714 |
|iter:   816/2000 | vec: [0.25722944 0.01714624 0.23928146 0.48634286] | norm: none | MAP: 0.0716 |
|iter:   817/2000 | vec: [0.57456761 0.20996099 0.1400953  0.07537609] | norm: none | MAP: 0.0721 |
|iter:   818/2000 | vec: [0.0797491  0.09066655 0.41915508 0.41042927] | norm: none | MAP: 0.0723 |
|iter:   819/2000 | vec: [0.02863621 0.87166404 0.00894173 0.09075802] | norm: none | MAP: 0.0737 |
|iter:   820/2000 | vec: [0.0173458  0.29924911 0.33677871 0.34662638] | norm: none | MAP: 0.0732 |
|iter:   821/2000 | vec: [0.80377246 0.04185384 0.08779687 0.06657683] | norm: none | MAP: 0.0644 |
|iter:   822/2000 | vec: [0.25298169 0.03141598 0.3434775  0.37212483] | norm: none | MAP: 0.0720 |
|iter:   823/2000 | vec: [0.28006599 0.16798644 0.08322071 0.46872686] | norm: none | MAP: 0.0750 |
|iter:   824/2000 | vec: [0.19939774 0.47339899 0.14458529 0.18261798] | norm: none | MAP: 0.0745 |
|iter:   825/2000 | vec: [0.4265053  0.32475223 0.19866819 0.05007428] | norm: none | MAP: 0.0740 |
|iter:   826/2000 | vec: [0.17453476 0.72704047 0.08984484 0.00857993] | norm: none | MAP: 0.0742 |
|iter:   827/2000 | vec: [0.22103692 0.43013075 0.08176274 0.26706959] | norm: none | MAP: 0.0748 |
|iter:   828/2000 | vec: [0.18382879 0.44934424 0.14775064 0.21907633] | norm: none | MAP: 0.0745 |
|iter:   829/2000 | vec: [0.08070347 0.37062951 0.16947947 0.37918754] | norm: none | MAP: 0.0740 |
|iter:   830/2000 | vec: [0.25655946 0.23344679 0.10972979 0.40026396] | norm: none | MAP: 0.0746 |
|iter:   831/2000 | vec: [0.38233654 0.00478724 0.17714642 0.4357298 ] | norm: none | MAP: 0.0690 |
|iter:   832/2000 | vec: [0.02826831 0.83026307 0.05629357 0.08517505] | norm: none | MAP: 0.0737 |
|iter:   833/2000 | vec: [0.21093317 0.14493431 0.07659506 0.56753746] | norm: none | MAP: 0.0752 |
|iter:   834/2000 | vec: [0.38389724 0.30908219 0.2783676  0.02865297] | norm: none | MAP: 0.0739 |
|iter:   835/2000 | vec: [0.2162748  0.00355835 0.2004004  0.57976645] | norm: none | MAP: 0.0714 |
|iter:   836/2000 | vec: [0.02702061 0.44309008 0.04701653 0.48287278] | norm: none | MAP: 0.0743 |
|iter:   837/2000 | vec: [0.4498907  0.01379765 0.38039917 0.15591248] | norm: none | MAP: 0.0693 |
|iter:   838/2000 | vec: [0.21978858 0.11700833 0.37767581 0.28552729] | norm: none | MAP: 0.0730 |
|iter:   839/2000 | vec: [0.36593775 0.26002569 0.06923847 0.30479809] | norm: none | MAP: 0.0744 |
|iter:   840/2000 | vec: [0.16513631 0.19553751 0.62123433 0.01809185] | norm: none | MAP: 0.0722 |
|iter:   841/2000 | vec: [0.20981501 0.13856112 0.13956679 0.51205709] | norm: none | MAP: 0.0744 |
|iter:   842/2000 | vec: [0.21084261 0.61395912 0.04669917 0.1284991 ] | norm: none | MAP: 0.0744 |
|iter:   843/2000 | vec: [0.35932979 0.22127641 0.21123424 0.20815956] | norm: none | MAP: 0.0739 |
|iter:   844/2000 | vec: [0.54450812 0.142416   0.00274069 0.31033519] | norm: none | MAP: 0.0709 |
|iter:   845/2000 | vec: [0.22557742 0.04274066 0.14701272 0.5846692 ] | norm: none | MAP: 0.0734 |
|iter:   846/2000 | vec: [0.04497423 0.16899273 0.41104288 0.37499016] | norm: none | MAP: 0.0728 |
|iter:   847/2000 | vec: [0.4281936  0.16675798 0.02284403 0.38220438] | norm: none | MAP: 0.0722 |
|iter:   848/2000 | vec: [0.20243154 0.3908114  0.15687763 0.24987943] | norm: none | MAP: 0.0746 |
|iter:   849/2000 | vec: [0.19645572 0.01342895 0.02399632 0.76611902] | norm: none | MAP: 0.0722 |
|iter:   850/2000 | vec: [0.4244443  0.30281963 0.02973146 0.24300461] | norm: none | MAP: 0.0743 |
|iter:   851/2000 | vec: [0.32551034 0.51728595 0.03008582 0.12711788] | norm: none | MAP: 0.0744 |
|iter:   852/2000 | vec: [0.11371059 0.37611564 0.24788403 0.26228975] | norm: none | MAP: 0.0744 |
|iter:   853/2000 | vec: [0.0118485  0.00297626 0.13815779 0.84701746] | norm: none | MAP: 0.0707 |
|iter:   854/2000 | vec: [0.29794176 0.19532776 0.23082215 0.27590833] | norm: none | MAP: 0.0742 |
|iter:   855/2000 | vec: [0.54015549 0.11006191 0.18454283 0.16523977] | norm: none | MAP: 0.0705 |
|iter:   856/2000 | vec: [0.11176274 0.15344222 0.34690669 0.38788834] | norm: none | MAP: 0.0732 |
|iter:   857/2000 | vec: [0.64826789 0.31747313 0.02278768 0.01147129] | norm: none | MAP: 0.0723 |
|iter:   858/2000 | vec: [0.15043518 0.26906295 0.57467265 0.00582922] | norm: none | MAP: 0.0725 |
|iter:   859/2000 | vec: [0.24708003 0.33074073 0.33204858 0.09013067] | norm: none | MAP: 0.0741 |
|iter:   860/2000 | vec: [0.09405875 0.35860669 0.36960683 0.17772773] | norm: none | MAP: 0.0734 |
|iter:   861/2000 | vec: [0.50671345 0.2660449  0.15375131 0.07349034] | norm: none | MAP: 0.0739 |
|iter:   862/2000 | vec: [0.15619238 0.62056744 0.13096111 0.09227907] | norm: none | MAP: 0.0744 |
|iter:   863/2000 | vec: [0.1367024  0.20985329 0.53966116 0.11378315] | norm: none | MAP: 0.0727 |
|iter:   864/2000 | vec: [0.04750745 0.76836329 0.09055267 0.09357659] | norm: none | MAP: 0.0737 |
|iter:   865/2000 | vec: [0.29385114 0.12928953 0.03827588 0.53858345] | norm: none | MAP: 0.0741 |
|iter:   866/2000 | vec: [0.23900733 0.24095992 0.06773778 0.45229497] | norm: none | MAP: 0.0748 |
|iter:   867/2000 | vec: [0.27140422 0.05477694 0.12183834 0.5519805 ] | norm: none | MAP: 0.0731 |
|iter:   868/2000 | vec: [0.12571558 0.01544558 0.25433929 0.60449954] | norm: none | MAP: 0.0726 |
|iter:   869/2000 | vec: [0.40470081 0.16957286 0.28810141 0.13762492] | norm: none | MAP: 0.0731 |
|iter:   870/2000 | vec: [0.30873329 0.12996131 0.12736266 0.43394274] | norm: none | MAP: 0.0742 |
|iter:   871/2000 | vec: [0.45170907 0.27410824 0.13061325 0.14356945] | norm: none | MAP: 0.0740 |
|iter:   872/2000 | vec: [0.0108094  0.23946888 0.238765   0.51095672] | norm: none | MAP: 0.0739 |
|iter:   873/2000 | vec: [0.10684016 0.31300672 0.45784207 0.12231105] | norm: none | MAP: 0.0729 |
|iter:   874/2000 | vec: [0.29016877 0.07337345 0.13391719 0.50254059] | norm: none | MAP: 0.0734 |
|iter:   875/2000 | vec: [0.08595928 0.00143653 0.45443867 0.45816552] | norm: none | MAP: 0.0708 |
|iter:   876/2000 | vec: [0.01936347 0.29006228 0.03684493 0.65372932] | norm: none | MAP: 0.0745 |
|iter:   877/2000 | vec: [0.07152559 0.36484315 0.15425111 0.40938015] | norm: none | MAP: 0.0741 |
|iter:   878/2000 | vec: [0.23176502 0.23237783 0.44462423 0.09123292] | norm: none | MAP: 0.0733 |
|iter:   879/2000 | vec: [0.00057687 0.05738094 0.37377721 0.56826498] | norm: none | MAP: 0.0715 |
|iter:   880/2000 | vec: [0.23194188 0.59817599 0.10943147 0.06045066] | norm: none | MAP: 0.0745 |
|iter:   881/2000 | vec: [0.26011343 0.39743661 0.24228706 0.1001629 ] | norm: none | MAP: 0.0746 |
|iter:   882/2000 | vec: [0.42979299 0.09694342 0.1472945  0.32596908] | norm: none | MAP: 0.0717 |
|iter:   883/2000 | vec: [0.43841111 0.12960366 0.15378794 0.27819729] | norm: none | MAP: 0.0725 |
|iter:   884/2000 | vec: [0.13437329 0.20742537 0.65548488 0.00271647] | norm: none | MAP: 0.0722 |
|iter:   885/2000 | vec: [0.3183505  0.23999082 0.0045376  0.43712108] | norm: none | MAP: 0.0743 |
|iter:   886/2000 | vec: [0.11994343 0.74229931 0.01687424 0.12088302] | norm: none | MAP: 0.0739 |
|iter:   887/2000 | vec: [0.404598   0.02763261 0.4778595  0.0899099 ] | norm: none | MAP: 0.0706 |
|iter:   888/2000 | vec: [0.09494214 0.16229874 0.42840503 0.31435409] | norm: none | MAP: 0.0728 |
|iter:   889/2000 | vec: [0.44803782 0.26740753 0.12493309 0.15962155] | norm: none | MAP: 0.0739 |
|iter:   890/2000 | vec: [0.09137254 0.17998723 0.6417045  0.08693573] | norm: none | MAP: 0.0719 |
|iter:   891/2000 | vec: [0.1163496  0.45440665 0.33907646 0.09016729] | norm: none | MAP: 0.0736 |
|iter:   892/2000 | vec: [0.02711211 0.01920478 0.9467852  0.00689791] | norm: none | MAP: 0.0681 |
|iter:   893/2000 | vec: [0.20589813 0.03673543 0.38747143 0.369895  ] | norm: none | MAP: 0.0718 |
|iter:   894/2000 | vec: [0.31466923 0.6151914  0.01928934 0.05085003] | norm: none | MAP: 0.0745 |
|iter:   895/2000 | vec: [0.54123766 0.24132604 0.12522232 0.09221398] | norm: none | MAP: 0.0731 |
|iter:   896/2000 | vec: [0.61966748 0.05076939 0.26071931 0.06884382] | norm: none | MAP: 0.0682 |
|iter:   897/2000 | vec: [0.20238538 0.27618228 0.30938259 0.21204975] | norm: none | MAP: 0.0741 |
|iter:   898/2000 | vec: [0.42746258 0.31542492 0.25373025 0.00338225] | norm: none | MAP: 0.0740 |
|iter:   899/2000 | vec: [0.26459894 0.36344163 0.04005635 0.33190309] | norm: none | MAP: 0.0745 |
|iter:   900/2000 | vec: [0.00408613 0.49754998 0.06645368 0.43191021] | norm: none | MAP: 0.0741 |
|iter:   901/2000 | vec: [0.57888974 0.29348675 0.01151228 0.11611122] | norm: none | MAP: 0.0728 |
|iter:   902/2000 | vec: [0.14727266 0.1385072  0.54123613 0.17298401] | norm: none | MAP: 0.0722 |
|iter:   903/2000 | vec: [0.53743764 0.03033996 0.16840355 0.26381884] | norm: none | MAP: 0.0682 |
|iter:   904/2000 | vec: [0.70812474 0.03050597 0.05640598 0.20496331] | norm: none | MAP: 0.0646 |
|iter:   905/2000 | vec: [0.01073512 0.23060738 0.55161088 0.20704662] | norm: none | MAP: 0.0722 |
|iter:   906/2000 | vec: [0.01372681 0.31622479 0.22597237 0.44407603] | norm: none | MAP: 0.0735 |
|iter:   907/2000 | vec: [0.06965537 0.55562229 0.33959582 0.03512652] | norm: none | MAP: 0.0735 |
|iter:   908/2000 | vec: [0.16884456 0.29732435 0.05526082 0.47857027] | norm: none | MAP: 0.0749 |
|iter:   909/2000 | vec: [0.21435853 0.51092221 0.08157107 0.19314819] | norm: none | MAP: 0.0747 |
|iter:   910/2000 | vec: [0.0593415  0.33476328 0.18223755 0.42365767] | norm: none | MAP: 0.0741 |
|iter:   911/2000 | vec: [0.0262332  0.70642398 0.03184176 0.23550105] | norm: none | MAP: 0.0739 |
|iter:   912/2000 | vec: [0.40014603 0.25399077 0.25158476 0.09427843] | norm: none | MAP: 0.0737 |
|iter:   913/2000 | vec: [0.71302173 0.21082661 0.01925411 0.05689755] | norm: none | MAP: 0.0705 |
|iter:   914/2000 | vec: [0.24474617 0.38816197 0.3183351  0.04875676] | norm: none | MAP: 0.0742 |
|iter:   915/2000 | vec: [0.00759526 0.02260079 0.53859207 0.43121187] | norm: none | MAP: 0.0698 |
|iter:   916/2000 | vec: [0.15631896 0.32284354 0.29652339 0.22431412] | norm: none | MAP: 0.0740 |
|iter:   917/2000 | vec: [0.55935481 0.0391866  0.36783303 0.03362556] | norm: none | MAP: 0.0692 |
|iter:   918/2000 | vec: [0.3355962  0.10007008 0.20152594 0.36280778] | norm: none | MAP: 0.0730 |
|iter:   919/2000 | vec: [0.42129687 0.44208764 0.01615615 0.12045933] | norm: none | MAP: 0.0743 |
|iter:   920/2000 | vec: [0.05986683 0.05649121 0.58622624 0.29741572] | norm: none | MAP: 0.0707 |
|iter:   921/2000 | vec: [0.37359008 0.02213209 0.14684577 0.45743206] | norm: none | MAP: 0.0697 |
|iter:   922/2000 | vec: [0.2614563  0.21987852 0.02429878 0.4943664 ] | norm: none | MAP: 0.0749 |
|iter:   923/2000 | vec: [0.05173457 0.30049151 0.52418706 0.12358685] | norm: none | MAP: 0.0725 |
|iter:   924/2000 | vec: [0.35608171 0.12002683 0.23046053 0.29343093] | norm: none | MAP: 0.0731 |
|iter:   925/2000 | vec: [0.04595428 0.02821894 0.36567469 0.56015209] | norm: none | MAP: 0.0715 |
|iter:   926/2000 | vec: [0.31383511 0.22227517 0.35418574 0.10970398] | norm: none | MAP: 0.0735 |
|iter:   927/2000 | vec: [0.54275217 0.09250456 0.25344223 0.11130105] | norm: none | MAP: 0.0703 |
|iter:   928/2000 | vec: [0.04519805 0.80183063 0.12448085 0.02849047] | norm: none | MAP: 0.0736 |
|iter:   929/2000 | vec: [0.38433717 0.13994624 0.43431876 0.04139783] | norm: none | MAP: 0.0726 |
|iter:   930/2000 | vec: [0.22596729 0.40568181 0.18111626 0.18723464] | norm: none | MAP: 0.0746 |
|iter:   931/2000 | vec: [0.03450722 0.60324493 0.00122229 0.36102557] | norm: none | MAP: 0.0740 |
|iter:   932/2000 | vec: [0.06619333 0.18338627 0.11376103 0.63665937] | norm: none | MAP: 0.0746 |
|iter:   933/2000 | vec: [0.28945138 0.16678957 0.114061   0.42969805] | norm: none | MAP: 0.0749 |
|iter:   934/2000 | vec: [0.24233724 0.09084541 0.47842917 0.18838818] | norm: none | MAP: 0.0722 |
